NC_029535.1	3136895	3136896	0.33511754754359
NC_029535.1	3136902	3136903	0.654288959634439
NC_029535.1	3136906	3136907	0.302811586104163
NC_029535.1	3136912	3136913	0.342910143899081
NC_029535.1	3136913	3136914	0.876292022226566
NC_029535.1	3136917	3136918	0.545760625518962
NC_029535.1	3136918	3136919	0.921994134624329
NC_029535.1	3136941	3136942	0.781614427757174
NC_029535.1	3136946	3136947	0.820324574628612
NC_029535.1	3136954	3136955	0.994885133813872
NC_029535.1	3136956	3136957	0.373504827178998
NC_029535.1	3136966	3136967	0.193256635120595
NC_029535.1	3136971	3136972	0.252649766173213
NC_029535.1	3136976	3136977	0.187421778150293
NC_029535.1	3136981	3136982	0.247800960086296
NC_029535.1	3136986	3136987	0.532457534708438
NC_029535.1	3136996	3136997	0.889557309205276
NC_029535.1	3136999	3137000	0.678970852063004
NC_029535.1	3137009	3137010	0.916850687507971
NC_029535.1	3137084	3137085	0.461653616882375
NC_029535.1	3137087	3137088	0.62595619311168
NC_029535.1	3137110	3137111	0.336351405239456
NC_029535.1	3137112	3137113	0.0718253028506397
NC_029535.1	3137121	3137122	0.243567572342679
NC_029535.1	3137128	3137129	0.299163169927711
NC_029535.1	3137137	3137138	0.0492138187507393
NC_029535.1	3137139	3137140	0.0553280254053962
NC_029535.1	314776	314777	0.26708867929696
NC_029535.1	314794	314795	0.103720857110344
NC_029535.1	314815	314816	0.330129372065232
NC_029535.1	314819	314820	0.773522328415882
NC_029535.1	314829	314830	0.990560217776196
NC_029535.1	314855	314856	0.527923713280957
NC_029535.1	3153544	3153545	0.816666865671848
NC_029535.1	3153608	3153609	0.466923761674595
NC_029535.1	3187664	3187665	0.764621997522223
NC_029535.1	3187665	3187666	0.545173873093102
NC_029535.1	3187682	3187683	0.0114046037641043
NC_029535.1	3187683	3187684	0.938532942142761
NC_029535.1	3187686	3187687	0.648487717904116
NC_029535.1	3187687	3187688	0.961274403443001
NC_029535.1	3187688	3187689	0.037794980865727
NC_029535.1	3187689	3187690	0.887971952548634
NC_029535.1	3187695	3187696	0.0357093105123196
NC_029535.1	3187696	3187697	0.00515864987634436
NC_029535.1	3187726	3187727	0.751134299793356
NC_029535.1	3187727	3187728	0.325105249585733
NC_029535.1	3187742	3187743	0.0315218809730009
NC_029535.1	3187760	3187761	0.0610895260144621
NC_029535.1	3187761	3187762	0.129381510411796
NC_029535.1	3187928	3187929	0.84899829289238
NC_029535.1	3187959	3187960	0.289376498178643
NC_029535.1	3187960	3187961	0.0733163058900143
NC_029535.1	3187986	3187987	0.452655876213201
NC_029535.1	3187987	3187988	0.0489435453311379
NC_029535.1	3187999	3188000	0.886376062204208
NC_029535.1	3188000	3188001	0.405361724925583
NC_029535.1	3188032	3188033	0.603177469284818
NC_029535.1	3188036	3188037	0.551347958526208
NC_029535.1	3222081	3222082	0.805361281417453
NC_029535.1	3222103	3222104	0.314194175705189
NC_029535.1	3222110	3222111	0.901196122532437
NC_029535.1	3223954	3223955	0.817285557372282
NC_029535.1	3226358	3226359	0.484498102376944
NC_029535.1	3226359	3226360	0.0121086233406951
NC_029535.1	3226403	3226404	0.446453621392553
NC_029535.1	3226404	3226405	0.0151971603658555
NC_029535.1	3226440	3226441	0.129915849877738
NC_029535.1	3226443	3226444	0.128399271591949
NC_029535.1	3230979	3230980	0.470027672241965
NC_029535.1	325320	325321	0.817218910493438
NC_029535.1	325339	325340	0.690171084728758
NC_029535.1	325340	325341	0.629377654952954
NC_029535.1	325351	325352	0.702373416034916
NC_029535.1	325352	325353	0.324003436866821
NC_029535.1	325366	325367	0.654793199061434
NC_029535.1	325367	325368	0.340929561058499
NC_029535.1	325372	325373	0.743145288306888
NC_029535.1	325373	325374	0.0964858799901049
NC_029535.1	325384	325385	0.838227733751573
NC_029535.1	325385	325386	0.0544601248148636
NC_029535.1	325387	325388	0.171947564689622
NC_029535.1	325388	325389	0.236729128161956
NC_029535.1	325422	325423	0.236470022315386
NC_029535.1	325427	325428	0.692866869077722
NC_029535.1	325428	325429	0.004901003405491
NC_029535.1	325445	325446	0.253045255271
NC_029535.1	325458	325459	0.0632831928991694
NC_029535.1	325474	325475	0.991385372579482
NC_029535.1	325475	325476	0.631619747194483
NC_029535.1	325489	325490	0.22130076789135
NC_029535.1	325490	325491	0.351947772519225
NC_029535.1	325509	325510	0.796505895204121
NC_029535.1	325510	325511	0.598128945926795
NC_029535.1	325529	325530	0.217836841239042
NC_029535.1	325563	325564	0.753007956145729
NC_029535.1	3264729	3264730	0.586354143767271
NC_029535.1	3264739	3264740	0.804882093506115
NC_029535.1	3312488	3312489	0.114036032291598
NC_029535.1	3316661	3316662	0.797168291836084
NC_029535.1	3316745	3316746	0.34974193012234
NC_029535.1	3325908	3325909	0.876373604434468
NC_029535.1	3325916	3325917	0.147186412601837
NC_029535.1	3325950	3325951	0.762332056263692
NC_029535.1	3325962	3325963	0.0659983192761953
NC_029535.1	333389	333390	0.839573513369031
NC_029535.1	3370414	3370415	0.227571352167919
NC_029535.1	3475051	3475052	0.0642453434215579
NC_029535.1	3475079	3475080	0.163766066573267
NC_029535.1	3475080	3475081	0.205726624959541
NC_029535.1	3475086	3475087	0.0885436414204505
NC_029535.1	3475087	3475088	0.000672826840465522
NC_029535.1	3475092	3475093	0.0815353570333794
NC_029535.1	3475165	3475166	0.974793967950595
NC_029535.1	3527843	3527844	0.960873426088077
NC_029535.1	3527930	3527931	0.933091451078649
NC_029535.1	3534867	3534868	0.305876766358798
NC_029535.1	3534889	3534890	0.286963253720974
NC_029535.1	3729662	3729663	0.364758207899524
NC_029535.1	3729786	3729787	0.282930116651214
NC_029535.1	378163	378164	0.0959738225595967
NC_029535.1	378199	378200	0.154013986741409
NC_029535.1	379795	379796	0.33462741231043
NC_029535.1	379824	379825	0.218649931901132
NC_029535.1	379892	379893	0.163822753276211
NC_029535.1	379956	379957	0.0751499235036901
NC_029535.1	379963	379964	0.660172085524116
NC_029535.1	380018	380019	0.446455153782661
NC_029535.1	380019	380020	0.92046609226019
NC_029535.1	380075	380076	0.882110189069749
NC_029535.1	380150	380151	0.846912299941464
NC_029535.1	382748	382749	0.272518926738121
NC_029535.1	382749	382750	0.756434699831479
NC_029535.1	382756	382757	0.761928720118075
NC_029535.1	382757	382758	0.183790067133041
NC_029535.1	382760	382761	0.261275396198716
NC_029535.1	382761	382762	0.419565969260348
NC_029535.1	382762	382763	0.50997882884519
NC_029535.1	382763	382764	0.798275341197821
NC_029535.1	382771	382772	0.738608396226916
NC_029535.1	382772	382773	0.400720081351215
NC_029535.1	382781	382782	0.321759383328676
NC_029535.1	382782	382783	0.771707712012658
NC_029535.1	382786	382787	0.910304982006457
NC_029535.1	382789	382790	0.36195176606184
NC_029535.1	382791	382792	0.647550580682069
NC_029535.1	382798	382799	0.264938804900412
NC_029535.1	382813	382814	0.721938597285764
NC_029535.1	382832	382833	0.767123594113404
NC_029535.1	382847	382848	0.372404530729224
NC_029535.1	382862	382863	0.312753921916102
NC_029535.1	382871	382872	0.13247019576351
NC_029535.1	382876	382877	0.221966965982919
NC_029535.1	382912	382913	0.961734709660245
NC_029535.1	382924	382925	0.155903755818187
NC_029535.1	384098	384099	0.125454925489359
NC_029535.1	384121	384122	0.0576649141871668
NC_029535.1	384132	384133	0.0804462403617041
NC_029535.1	3843479	3843480	0.0455738767775092
NC_029535.1	3843505	3843506	0.474628306880516
NC_029535.1	384589	384590	0.702811285533554
NC_029535.1	384635	384636	0.725318441531934
NC_029535.1	384637	384638	0.878176134451038
NC_029535.1	384650	384651	0.543527914514261
NC_029535.1	384671	384672	0.54302028650059
NC_029535.1	384774	384775	0.70376009752403
NC_029535.1	384825	384826	0.57477403189015
NC_029535.1	384837	384838	0.807047381729067
NC_029535.1	384838	384839	0.516485498212574
NC_029535.1	384874	384875	0.250262845890394
NC_029535.1	384890	384891	0.825285278162032
NC_029535.1	384922	384923	0.0666508567406095
NC_029535.1	385260	385261	0.280317264239983
NC_029535.1	385330	385331	0.00761276053840454
NC_029535.1	387244	387245	0.298117105324493
NC_029535.1	387255	387256	0.284410014852305
NC_029535.1	387258	387259	0.89864718048281
NC_029535.1	387270	387271	0.368367826963406
NC_029535.1	387304	387305	0.95088872323345
NC_029535.1	387467	387468	0.767159929524719
NC_029535.1	387554	387555	0.520810209393303
NC_029535.1	387555	387556	0.014652684416757
NC_029535.1	387569	387570	0.0471958230194799
NC_029535.1	390594	390595	0.01166139130676
NC_029535.1	390599	390600	0.00837883032849778
NC_029535.1	390602	390603	0.597226816011435
NC_029535.1	390624	390625	0.075019539794646
NC_029535.1	390692	390693	0.857672271422495
NC_029535.1	391164	391165	0.207150831429385
NC_029535.1	391194	391195	0.151439253996637
NC_029535.1	397928	397929	0.587589914651109
NC_029535.1	3996317	3996318	0.93433169321826
NC_029535.1	3996320	3996321	0.501362430485854
NC_029535.1	3997009	3997010	0.790412103656343
NC_029535.1	3997046	3997047	0.698597778562399
NC_029535.1	3997480	3997481	0.509119561588906
NC_029535.1	3997502	3997503	0.312679445104013
NC_029535.1	3997503	3997504	0.509218010140899
NC_029535.1	3997516	3997517	0.398211219940173
NC_029535.1	3997517	3997518	0.497105846972396
NC_029535.1	3997538	3997539	0.786797951723737
NC_029535.1	3997539	3997540	0.809419745312282
NC_029535.1	3997557	3997558	0.409860511449396
NC_029535.1	3997558	3997559	0.189431926106737
NC_029535.1	3997565	3997566	0.931045761896001
NC_029535.1	3997581	3997582	0.125248530798587
NC_029535.1	3997582	3997583	0.349137377437508
NC_029535.1	3997587	3997588	0.840671739877391
NC_029535.1	3997680	3997681	0.5652503788379
NC_029535.1	3998149	3998150	0.803720080906489
NC_029535.1	3998159	3998160	0.936284707646628
NC_029535.1	3998160	3998161	0.492648336365558
NC_029535.1	3998225	3998226	0.897727903397597
NC_029535.1	3998244	3998245	0.250790957686969
NC_029535.1	4001665	4001666	0.482835503949077
NC_029535.1	4001893	4001894	0.246858991860211
NC_029535.1	4001903	4001904	0.857670115108736
NC_029535.1	4002174	4002175	0.95600570567797
NC_029535.1	4002189	4002190	0.81240205154997
NC_029535.1	4002257	4002258	0.602218041283265
NC_029535.1	4002396	4002397	0.631856493986134
NC_029535.1	4002399	4002400	0.652889100480557
NC_029535.1	4002414	4002415	0.618684039527422
NC_029535.1	4002420	4002421	0.114297961432619
NC_029535.1	4002426	4002427	0.450029825225232
NC_029535.1	4002465	4002466	0.34103190322722
NC_029535.1	4002480	4002481	0.609176787370418
NC_029535.1	4002564	4002565	0.308121476196792
NC_029535.1	4002595	4002596	0.0802328301498608
NC_029535.1	4002600	4002601	0.144534353272255
NC_029535.1	4002607	4002608	0.398799355283488
NC_029535.1	4004818	4004819	0.227304068570934
NC_029535.1	4004828	4004829	0.26452486767799
NC_029535.1	4004831	4004832	0.20939561312409
NC_029535.1	4004833	4004834	0.0715030676337819
NC_029535.1	4004844	4004845	0.000208471609179759
NC_029535.1	4007306	4007307	0.822087973860525
NC_029535.1	4007318	4007319	0.223417161585844
NC_029535.1	4007339	4007340	0.0921289015182801
NC_029535.1	4187584	4187585	0.101046168955938
NC_029535.1	419126	419127	0.464689469817511
NC_029535.1	419191	419192	0.901531104650912
NC_029535.1	419192	419193	0.784380945420033
NC_029535.1	419200	419201	0.379825875873857
NC_029535.1	419201	419202	0.966329114496955
NC_029535.1	4198858	4198859	0.180380775956363
NC_029535.1	4229668	4229669	0.258167739949621
NC_029535.1	4229669	4229670	0.12132622021594
NC_029535.1	4229757	4229758	0.445376960664162
NC_029535.1	4229863	4229864	0.246216047603172
NC_029535.1	4230492	4230493	0.570805395200714
NC_029535.1	4230495	4230496	0.902824893391474
NC_029535.1	4230497	4230498	0.94261523569027
NC_029535.1	4230501	4230502	0.841505700074938
NC_029535.1	4230507	4230508	0.411453173394452
NC_029535.1	4230513	4230514	0.291264342889632
NC_029535.1	4230580	4230581	0.250956032191999
NC_029535.1	4255110	4255111	0.679989634729018
NC_029535.1	4255121	4255122	0.26061000632644
NC_029535.1	4255140	4255141	0.186479246518395
NC_029535.1	4255166	4255167	0.0847376446512028
NC_029535.1	4255201	4255202	0.20210729505871
NC_029535.1	4255204	4255205	0.633463199155742
NC_029535.1	4265180	4265181	0.223270581181341
NC_029535.1	4265208	4265209	0.317061189262698
NC_029535.1	4265221	4265222	0.690787120918329
NC_029535.1	4265269	4265270	0.544736147300122
NC_029535.1	4269457	4269458	0.874425822256837
NC_029535.1	4272391	4272392	0.00420449362681419
NC_029535.1	4272417	4272418	0.621266177897925
NC_029535.1	4274441	4274442	0.526420049235657
NC_029535.1	4274578	4274579	0.344171249920553
NC_029535.1	4274599	4274600	0.542628087776012
NC_029535.1	4274646	4274647	0.289781584694688
NC_029535.1	4274662	4274663	0.557690590093409
NC_029535.1	4281659	4281660	0.605820990455326
NC_029535.1	4281717	4281718	0.322984596513109
NC_029535.1	4331723	4331724	0.526462410813193
NC_029535.1	4337975	4337976	0.235012549088077
NC_029535.1	4338009	4338010	0.120464653318448
NC_029535.1	4340397	4340398	0.316544223701055
NC_029535.1	4340407	4340408	0.113000666352872
NC_029535.1	4340415	4340416	0.149928789969265
NC_029535.1	4340426	4340427	0.325111660664144
NC_029535.1	4340450	4340451	0.286507018061497
NC_029535.1	4340477	4340478	0.603523075744232
NC_029535.1	4340482	4340483	0.191101133156493
NC_029535.1	4340499	4340500	0.0794550672973972
NC_029535.1	4340518	4340519	0.836895355073556
NC_029535.1	4340519	4340520	0.632969759445769
NC_029535.1	4340544	4340545	0.59361004148845
NC_029535.1	4340545	4340546	0.628332059367087
NC_029535.1	4340582	4340583	0.549922436897246
NC_029535.1	4340587	4340588	0.998472572563666
NC_029535.1	4340592	4340593	0.70348938870394
NC_029535.1	4340669	4340670	0.340289957346268
NC_029535.1	4340677	4340678	0.189234934565591
NC_029535.1	4340682	4340683	0.239668913675872
NC_029535.1	4340690	4340691	0.377851558031086
NC_029535.1	4340705	4340706	0.838689025185323
NC_029535.1	4340718	4340719	0.587109753500076
NC_029535.1	4340723	4340724	0.608834285066353
NC_029535.1	4340728	4340729	0.986795875741578
NC_029535.1	4340730	4340731	0.952605183957842
NC_029535.1	4340735	4340736	0.651090028430786
NC_029535.1	4340747	4340748	0.635807044846419
NC_029535.1	4340756	4340757	0.473493692936966
NC_029535.1	4340765	4340766	0.853276403781086
NC_029535.1	4350690	4350691	0.959349743741427
NC_029535.1	4350763	4350764	0.254579389652314
NC_029535.1	4350770	4350771	0.331045979939665
NC_029535.1	4350855	4350856	0.388500418858761
NC_029535.1	4352890	4352891	0.104936603861565
NC_029535.1	4352927	4352928	0.207052468973124
NC_029535.1	4389208	4389209	0.229235304986973
NC_029535.1	4406358	4406359	0.639800995342883
NC_029535.1	4406360	4406361	0.524519669995444
NC_029535.1	4406371	4406372	0.331301209856137
NC_029535.1	4406385	4406386	0.265869369499263
NC_029535.1	4406404	4406405	0.838609246534419
NC_029535.1	4406405	4406406	0.418396412868192
NC_029535.1	4406485	4406486	0.770947082927488
NC_029535.1	4407570	4407571	0.238467820551551
NC_029535.1	4437248	4437249	0.712144903355432
NC_029535.1	4437257	4437258	0.931968274243911
NC_029535.1	4439305	4439306	0.878916661910163
NC_029535.1	4440674	4440675	0.894674049605655
NC_029535.1	4440681	4440682	0.965671194658302
NC_029535.1	4440685	4440686	0.681524446231723
NC_029535.1	4440688	4440689	0.629479927285436
NC_029535.1	4440696	4440697	0.268297199650942
NC_029535.1	4440703	4440704	0.542502037335321
NC_029535.1	4440709	4440710	0.650443226438957
NC_029535.1	4440711	4440712	0.289104657880968
NC_029535.1	4440719	4440720	0.313764811975585
NC_029535.1	4446427	4446428	0.246857124494362
NC_029535.1	4446446	4446447	0.598791325742847
NC_029535.1	4446511	4446512	0.404164071003809
NC_029535.1	4449028	4449029	0.341605279721022
NC_029535.1	4449048	4449049	0.210296901134633
NC_029535.1	4449054	4449055	0.305718693242387
NC_029535.1	4449063	4449064	0.984988938628204
NC_029535.1	4449078	4449079	0.955146875998067
NC_029535.1	4449107	4449108	0.325691838556869
NC_029535.1	4453945	4453946	0.941716068802942
NC_029535.1	4453957	4453958	0.476817952110694
NC_029535.1	4454026	4454027	0.509586855897379
NC_029535.1	4478771	4478772	0.79799268176642
NC_029535.1	4480459	4480460	0.386222639248442
NC_029535.1	4482676	4482677	0.823007391909187
NC_029535.1	4482691	4482692	0.339286499502061
NC_029535.1	4482715	4482716	0.0116042890407038
NC_029535.1	4482739	4482740	0.450014526694627
NC_029535.1	4482743	4482744	0.385086330983503
NC_029535.1	4482754	4482755	0.491503102813971
NC_029535.1	4482763	4482764	0.0711932362791143
NC_029535.1	4496221	4496222	0.0205582635344697
NC_029535.1	4496255	4496256	0.840785175017987
NC_029535.1	4496296	4496297	0.0290208460750897
NC_029535.1	4496313	4496314	0.249306948365717
NC_029535.1	4496375	4496376	0.235878830072095
NC_029535.1	4496398	4496399	0.530362187233528
NC_029535.1	4496437	4496438	0.01354608087434
NC_029535.1	4496445	4496446	0.752447212987989
NC_029535.1	4535440	4535441	0.999419921282809
NC_029535.1	4541284	4541285	0.750152319959123
NC_029535.1	4541293	4541294	0.0268741232159439
NC_029535.1	4541311	4541312	0.948320722403291
NC_029535.1	4600078	4600079	0.0589388106571256
NC_029535.1	4600130	4600131	0.564256506417784
NC_029535.1	4600131	4600132	0.202083176300714
NC_029535.1	4600136	4600137	0.669558398514973
NC_029535.1	4600137	4600138	0.674813717240706
NC_029535.1	4600157	4600158	0.522787880451526
NC_029535.1	4600173	4600174	0.783936345629267
NC_029535.1	4600477	4600478	0.755763483130077
NC_029535.1	4613965	4613966	0.20534199110699
NC_029535.1	4632477	4632478	0.0475674380758513
NC_029535.1	4632478	4632479	0.975653201699318
NC_029535.1	4632534	4632535	0.085849048616183
NC_029535.1	4632535	4632536	0.975138722161049
NC_029535.1	4632539	4632540	0.616809083881144
NC_029535.1	4632540	4632541	0.381688974971172
NC_029535.1	4632549	4632550	0.00938924448836465
NC_029535.1	4632550	4632551	0.402610004212675
NC_029535.1	4632563	4632564	0.279445962643053
NC_029535.1	4632564	4632565	0.826268542294408
NC_029535.1	4632581	4632582	0.350960183403152
NC_029535.1	4632586	4632587	0.519156585016834
NC_029535.1	4632627	4632628	0.45707661793236
NC_029535.1	4632633	4632634	0.193802002039247
